prefecture,date,positive,death,mobility,gdp,population,gop
Shimane,22189,0,0,6.5,96.64970821576779,680000,99.03409142857143
Shimane,22196,0,0,7,97.1738820059479,680000,99.69896000000001
Shimane,22203,0,0,10.75,97.1738820059479,680000,99.69896000000001
Shimane,22210,0,0,12.75,97.1738820059479,680000,99.69896000000001
Shimane,22217,1,0,14.25,97.16945272013974,680000,99.66040142857143
Shimane,22224,0,0,11,97.14287700529083,680000,99.42904999999999
Shimane,22231,0,0,15,97.14287700529083,680000,99.42904999999999
Shimane,22238,1,0,15,97.14287700529083,680000,99.42904999999999
Shimane,22245,4,0,9.25,97.14287700529083,680000,99.42904999999999
Shimane,22252,11,0,3.25,96.64293877533279,680000,99.52706428571427
Shimane,22259,9,0,1.5,96.55961573700644,680000,99.54340000000001
Shimane,22266,15,0,-6.25,96.55961573700644,680000,99.54340000000001
Shimane,22273,21,0,-4,96.55961573700644,680000,99.54340000000001
Shimane,22280,12,0,-39.75,96.79700206947446,680000,99.69744571428571
Shimane,22287,13,0,-31,97.11351717943181,680000,99.90283999999998
Shimane,22294,8,0,-14.25,97.11351717943181,680000,99.90283999999998
Shimane,22301,7,0,-17.25,97.11351717943181,680000,99.90283999999998
Shimane,22308,26,0,-9.5,97.11351717943181,680000,99.90283999999998
Shimane,22315,8,0,-11.25,96.86392459575383,680000,99.46041000000001
Shimane,22322,4,0,-6,96.86392459575383,680000,99.46041000000001
Shimane,22329,1,0,-11.75,96.86392459575383,680000,99.46041000000001
Shimane,22336,3,0,-1.75,96.86392459575383,680000,99.46041000000001
Shimane,22343,0,0,-3.5,97.22701938527392,680000,99.23175000000002
Shimane,22350,1,0,1,97.22701938527392,680000,99.23175000000002
Shimane,22357,0,0,3.25,97.22701938527392,680000,99.23175000000002
Shimane,22364,1,0,9.5,97.22701938527392,680000,99.23175000000002
Shimane,22371,2,0,10.5,97.22701938527392,680000,99.59121285714286
Shimane,22378,3,0,3.5,,680000,99.86081
Shimane,22385,6,0,-2.75,,680000,99.86081
Shimane,22392,35,0,3.75,,680000,99.86081
Shimane,22399,24,0,1.25,,680000,99.59899857142857
Shimane,22406,19,0,.5,,680000,98.94447000000001
Shimane,22413,58,0,-2.25,,680000,98.94447000000001
Shimane,22420,68,0,-8.25,,680000,98.94447000000001
Shimane,22427,39,0,-.5,,680000,98.94447000000001
Shimane,22434,5,0,.5,,680000,98.53523571428572
Shimane,22441,5,0,-.5,,680000,98.46703000000001
Shimane,22448,1,1,-1.75,,680000,98.46703000000001
Shimane,22455,1,0,1.75,,680000,98.46703000000001
Shimane,22462,1,0,.75,,680000,98.46702999999998
Shizuoka,21937,0,0,,100.0000004362595,3659000,102.0563
Shizuoka,21944,0,0,,99.74304132433187,3659000,101.4989857142857
Shizuoka,21951,0,0,,99.10064354451266,3659000,100.1057
Shizuoka,21958,0,0,-5.875,99.10064354451266,3659000,100.1057
Shizuoka,21965,0,0,4.75,99.10064354451266,3659000,100.1057
Shizuoka,21972,1,0,-.5,98.46921363453171,3659000,99.71798285714284
Shizuoka,21979,0,0,-6.75,94.68063417464607,3659000,97.39167999999998
Shizuoka,21986,2,0,-2,94.68063417464607,3659000,97.39167999999998
Shizuoka,21993,0,0,.5,94.68063417464607,3659000,97.39167999999998
Shizuoka,22000,1,0,-2,94.68063417464607,3659000,97.39167999999998
Shizuoka,22007,12,0,-7.5,87.89482443398889,3659000,90.94785142857143
Shizuoka,22014,24,0,-11.25,85.18050053772605,3659000,88.37032000000001
Shizuoka,22021,11,0,-18,85.18050053772605,3659000,88.37032000000001
Shizuoka,22028,11,0,-24.5,85.18050053772605,3659000,88.37032000000001
Shizuoka,22035,10,1,-29.75,83.34817800556893,3659000,86.49707285714285
Shizuoka,22042,0,0,-34.5,80.90508129602608,3659000,83.99941
Shizuoka,22049,0,0,-22.75,80.90508129602608,3659000,83.99941
Shizuoka,22056,2,0,-20.75,80.90508129602608,3659000,83.99941
Shizuoka,22063,1,0,-17,80.90508129602608,3659000,83.99941
Shizuoka,22070,0,0,-13.75,87.4307183131058,3659000,91.84299999999999
Shizuoka,22077,2,0,-18,87.4307183131058,3659000,91.84299999999999
Shizuoka,22084,3,0,-9,87.4307183131058,3659000,91.84299999999999
Shizuoka,22091,0,0,-10.75,87.4307183131058,3659000,91.84299999999999
Shizuoka,22098,6,0,-18.75,89.48471352173667,3659000,94.07375
Shizuoka,22105,8,0,-19.75,90.30631160518904,3659000,94.96605
Shizuoka,22112,14,0,-16,90.30631160518904,3659000,94.96605
Shizuoka,22119,78,0,-9.75,90.30631160518904,3659000,94.96605
Shizuoka,22126,121,0,-12.5,90.52352419337987,3659000,95.29768142857142
Shizuoka,22133,57,0,-6.5,91.06655566385702,3659000,96.12676
Shizuoka,22140,53,0,2.25,91.06655566385702,3659000,96.12676
Shizuoka,22147,24,0,-8.75,91.06655566385702,3659000,96.12676
Shizuoka,22154,39,0,-11.25,91.06655566385702,3659000,96.12676
Shizuoka,22161,14,0,-14,93.3890882043025,3659000,97.20557714285714
Shizuoka,22168,10,1,-13.75,93.77617696104342,3659000,97.38538000000001
Shizuoka,22175,18,0,-7.75,93.77617696104342,3659000,97.38538000000001
Shizuoka,22182,10,0,-10.25,93.77617696104342,3659000,97.38538000000001
Shizuoka,22189,26,0,-6.25,94.96430816575511,3659000,98.41399142857144
Shizuoka,22196,8,0,-12,95.85540656928889,3659000,99.18545000000002
Shizuoka,22203,12,0,-6.75,95.85540656928889,3659000,99.18545000000002
Shizuoka,22210,14,0,-5.5,95.85540656928889,3659000,99.18545000000002
Shizuoka,22217,68,0,-4.25,95.80439464215074,3659000,99.04788571428571
Shizuoka,22224,90,0,-6.75,95.49832307932182,3659000,98.22249999999998
Shizuoka,22231,132,2,-5.5,95.49832307932182,3659000,98.22249999999998
Shizuoka,22238,338,1,-5.25,95.49832307932182,3659000,98.22249999999998
Shizuoka,22245,406,5,-7,95.49832307932182,3659000,98.22249999999998
Shizuoka,22252,321,6,-9.75,94.61525998256054,3659000,98.06502571428571
Shizuoka,22259,235,5,-9.5,94.46808279976699,3659000,98.03877999999999
Shizuoka,22266,188,7,-11.25,94.46808279976699,3659000,98.03877999999999
Shizuoka,22273,199,10,-9.5,94.46808279976699,3659000,98.03877999999999
Shizuoka,22280,219,3,-22.5,94.73110253828729,3659000,97.36551571428572
Shizuoka,22287,572,8,-16,95.08179552298103,3659000,96.46783000000002
Shizuoka,22294,537,14,-19.5,95.08179552298103,3659000,96.46783000000002
Shizuoka,22301,365,7,-19.75,95.08179552298103,3659000,96.46783000000002
Shizuoka,22308,328,6,-20.25,95.08179552298103,3659000,96.46783000000002
Shizuoka,22315,158,10,-19.75,94.1515745204364,3659000,96.77048000000001
Shizuoka,22322,99,6,-16.25,94.1515745204364,3659000,96.77048000000001
Shizuoka,22329,156,0,-16.75,94.1515745204364,3659000,96.77048000000001
Shizuoka,22336,138,1,-14.5,94.1515745204364,3659000,96.77048000000001
Shizuoka,22343,114,5,-16.5,95.0919074281977,3659000,98.50530000000002
Shizuoka,22350,140,4,-12.25,95.0919074281977,3659000,98.50530000000002
Shizuoka,22357,99,8,-9.5,95.0919074281977,3659000,98.50530000000002
Shizuoka,22364,152,5,-6,95.0919074281977,3659000,98.50530000000002
Shizuoka,22371,185,3,-2.25,95.0919074281977,3659000,97.87830571428573
Shizuoka,22378,136,3,-11,,3659000,97.40805999999999
Shizuoka,22385,190,0,-14,,3659000,97.40805999999999
Shizuoka,22392,161,0,-9.5,,3659000,97.40805999999999
Shizuoka,22399,227,0,-11.5,,3659000,97.02748571428572
Shizuoka,22406,289,3,-12,,3659000,96.07605
Shizuoka,22413,634,7,-14.75,,3659000,96.07605
Shizuoka,22420,469,1,-20,,3659000,96.07605
Shizuoka,22427,424,4,-13.5,,3659000,96.07605
Shizuoka,22434,277,3,-13.25,,3659000,96.35554714285715
Shizuoka,22441,223,4,-11.5,,3659000,96.40213000000001
Shizuoka,22448,173,4,-14.25,,3659000,96.40213000000001
Shizuoka,22455,214,3,-12.25,,3659000,96.40213000000001
Shizuoka,22462,153,1,-16.5,,3659000,96.40213
Tochigi,21937,0,0,,100.0000007150196,1946000,102.0563
Tochigi,21944,0,0,,99.75644091868936,1946000,101.3271914285714
Tochigi,21951,0,0,,99.14754142786374,1946000,99.50442
Tochigi,21958,0,0,-7,99.14754142786374,1946000,99.50442
Tochigi,21965,1,0,.5,99.14754142786374,1946000,99.50442
Tochigi,21972,0,0,-2.5,98.54189305683813,1946000,99.28271714285714
Tochigi,21979,1,0,-9.75,94.90800283068452,1946000,97.9525
Tochigi,21986,0,0,-3.25,94.90800283068452,1946000,97.9525
Tochigi,21993,2,0,5.25,94.90800283068452,1946000,97.9525
Tochigi,22000,8,0,.5,94.90800283068452,1946000,97.9525
Tochigi,22007,5,0,-7.75,88.3000873925464,1946000,93.23093571428571
Tochigi,22014,18,0,-12.5,85.65692121729116,1946000,91.34231
Tochigi,22021,11,0,-19.5,85.65692121729116,1946000,91.34231
Tochigi,22028,8,0,-25.25,85.65692121729116,1946000,91.34231
Tochigi,22035,0,0,-27,83.74210841187899,1946000,89.57531428571428
Tochigi,22042,2,0,-24.5,81.18902467132942,1946000,87.21932000000001
Tochigi,22049,4,0,-18,81.18902467132942,1946000,87.21932000000001
Tochigi,22056,4,0,-21.5,81.18902467132942,1946000,87.21932000000001
Tochigi,22063,1,0,-13,81.18902467132942,1946000,87.21932000000001
Tochigi,22070,1,0,-10.25,87.59582572434981,1946000,93.81611999999998
Tochigi,22077,0,0,-10.5,87.59582572434981,1946000,93.81611999999998
Tochigi,22084,0,0,-6.5,87.59582572434981,1946000,93.81611999999998
Tochigi,22091,8,0,-8,87.59582572434981,1946000,93.81611999999998
Tochigi,22098,13,0,-9.75,89.65669648736993,1946000,94.28533428571428
Tochigi,22105,8,0,-11.5,90.48104479257799,1946000,94.47302000000001
Tochigi,22112,38,0,-9.5,90.48104479257799,1946000,94.47302000000001
Tochigi,22119,30,0,-6.75,90.48104479257799,1946000,94.47302000000001
Tochigi,22126,36,0,-9.25,90.70288478399436,1946000,94.88220571428572
Tochigi,22133,47,0,-3.25,91.25748476253527,1946000,95.90517
Tochigi,22140,30,1,2.25,91.25748476253527,1946000,95.90517
Tochigi,22147,13,0,-7,91.25748476253527,1946000,95.90517
Tochigi,22154,14,0,-7.5,91.25748476253527,1946000,95.90517
Tochigi,22161,7,0,-11.75,93.60387150701061,1946000,96.81955285714287
Tochigi,22168,28,0,-7,93.99493596442315,1946000,96.97195000000001
Tochigi,22175,49,0,-3.25,93.99493596442315,1946000,96.97195000000001
Tochigi,22182,39,0,-10.25,93.99493596442315,1946000,96.97195000000001
Tochigi,22189,10,0,-2.75,95.24015971626898,1946000,97.58043571428571
Tochigi,22196,8,0,-6,96.17407753015333,1946000,98.03679999999999
Tochigi,22203,21,0,-.25,96.17407753015333,1946000,98.03679999999999
Tochigi,22210,12,0,5,96.17407753015333,1946000,98.03679999999999
Tochigi,22217,12,0,6,96.13004258672389,1946000,98.24427714285714
Tochigi,22224,9,0,3.25,95.86583292614729,1946000,99.48914000000001
Tochigi,22231,18,1,2.25,95.86583292614729,1946000,99.48914000000001
Tochigi,22238,56,0,0,95.86583292614729,1946000,99.48914000000001
Tochigi,22245,62,0,-7,95.86583292614729,1946000,99.48914000000001
Tochigi,22252,115,0,-8,94.90143158463756,1946000,99.36462285714286
Tochigi,22259,121,1,-7.25,94.74069802771929,1946000,99.34387000000001
Tochigi,22266,152,2,-8.75,94.74069802771929,1946000,99.34387000000001
Tochigi,22273,213,1,-7.75,94.74069802771929,1946000,99.34387000000001
Tochigi,22280,427,0,-16.5,95.08435102172827,1946000,98.11173142857142
Tochigi,22287,848,4,-15.75,95.54255501374026,1946000,96.46888
Tochigi,22294,652,8,-23,95.54255501374026,1946000,96.46888
Tochigi,22301,394,18,-21.5,95.54255501374026,1946000,96.46888
Tochigi,22308,215,10,-21.25,95.54255501374026,1946000,96.46888
Tochigi,22315,110,9,-19.75,94.71736523296954,1946000,98.27300000000001
Tochigi,22322,81,3,-16.25,94.71736523296954,1946000,98.27300000000001
Tochigi,22329,75,7,-15.25,94.71736523296954,1946000,98.27300000000001
Tochigi,22336,56,1,-12.25,94.71736523296954,1946000,98.27300000000001
Tochigi,22343,73,2,-13.5,95.83640662165705,1946000,99.32268000000001
Tochigi,22350,118,0,-10.75,95.83640662165705,1946000,99.32268000000001
Tochigi,22357,138,2,-6.75,95.83640662165705,1946000,99.32268000000001
Tochigi,22364,123,0,-2.75,95.83640662165705,1946000,99.32268000000001
Tochigi,22371,211,0,1.25,95.83640662165708,1946000,99.03167428571429
Tochigi,22378,171,0,-6.5,,1946000,98.81341999999998
Tochigi,22385,141,0,-8.5,,1946000,98.81341999999998
Tochigi,22392,159,0,-2.75,,1946000,98.81341999999998
Tochigi,22399,174,1,-3,,1946000,98.64637142857143
Tochigi,22406,199,2,-4,,1946000,98.22875000000001
Tochigi,22413,245,1,-8,,1946000,98.22875000000001
Tochigi,22420,236,1,-14.75,,1946000,98.22875000000001
Tochigi,22427,248,3,-7.75,,1946000,98.22875000000001
Tochigi,22434,159,0,-8.5,,1946000,97.90176714285714
Tochigi,22441,183,2,-6.25,,1946000,97.84726999999999
Tochigi,22448,120,1,-9.25,,1946000,97.84726999999999
Tochigi,22455,168,0,-8.75,,1946000,97.84726999999999
Tochigi,22462,161,1,-8.5,,1946000,97.84726999999999
Tokushima,21937,0,0,,99.99999986570266,736000,102.0563
Tokushima,21944,0,0,,100.1406439036079,736000,101.8321857142857
Tokushima,21951,0,0,,100.492253998371,736000,101.2719
Tokushima,21958,0,0,-3.5,100.492253998371,736000,101.2719
Tokushima,21965,0,0,2.75,100.492253998371,736000,101.2719
Tokushima,21972,1,0,-.5,99.94481263069075,736000,101.1803
Tokushima,21979,0,0,-8.75,96.66016442460929,736000,100.6307
Tokushima,21986,0,0,-3.25,96.66016442460929,736000,100.6307
Tokushima,21993,0,0,5,96.66016442460929,736000,100.6307
Tokushima,22000,0,0,3.5,96.66016442460929,736000,100.6307
Tokushima,22007,2,0,-1.25,92.17026578783853,736000,98.33411428571431
Tokushima,22014,0,0,-4.5,90.37430633313022,736000,97.41548
Tokushima,22021,0,0,-13,90.37430633313022,736000,97.41548
Tokushima,22028,2,0,-19.75,90.37430633313022,736000,97.41548
Tokushima,22035,0,1,-20.75,88.96314828576193,736000,96.07540142857144
Tokushima,22042,0,0,-23,87.08160422260418,736000,94.28863
Tokushima,22049,0,0,-16,87.08160422260418,736000,94.28863
Tokushima,22056,0,0,-15.25,87.08160422260418,736000,94.28863
Tokushima,22063,0,0,-13,87.08160422260418,736000,94.28863
Tokushima,22070,0,0,-10,93.01677879483881,736000,100.8729
Tokushima,22077,0,0,-15.75,93.01677879483881,736000,100.8729
Tokushima,22084,0,0,-6,93.01677879483881,736000,100.8729
Tokushima,22091,1,0,-6.25,93.01677879483881,736000,100.8729
Tokushima,22098,0,0,-7.25,93.61027343992585,736000,101.3256857142857
Tokushima,22105,4,0,-12.25,93.84767129796067,736000,101.5068
Tokushima,22112,0,0,-6.5,93.84767129796067,736000,101.5068
Tokushima,22119,2,0,-6,93.84767129796067,736000,101.5068
Tokushima,22126,16,0,-6.75,94.09962043573202,736000,102.0556285714286
Tokushima,22133,30,0,-5.25,94.72949328016036,736000,103.4277
Tokushima,22140,32,0,1,94.72949328016036,736000,103.4277
Tokushima,22147,16,2,-15.666667,94.72949328016036,736000,103.4277
Tokushima,22154,22,1,-13.666667,94.72949328016036,736000,103.4277
Tokushima,22161,17,1,-17,96.5722548234104,736000,104.1521571428572
Tokushima,22168,2,3,-9.625,96.87938174728545,736000,104.2729
Tokushima,22175,0,1,-1,96.87938174728545,736000,104.2729
Tokushima,22182,0,0,-4,96.87938174728545,736000,104.2729
Tokushima,22189,2,0,-1.5,97.35177662189793,736000,104.2729
Tokushima,22196,0,0,-4,97.70607277785732,736000,104.2729
Tokushima,22203,9,0,.5,97.70607277785732,736000,104.2729
Tokushima,22210,6,0,1.25,97.70607277785732,736000,104.2729
Tokushima,22217,0,0,1.75,97.68819039272928,736000,104.6407
Tokushima,22224,3,0,-.75,97.58089608196109,736000,106.8475
Tokushima,22231,4,0,1.25,97.58089608196109,736000,106.8475
Tokushima,22238,8,0,2.25,97.58089608196109,736000,106.8475
Tokushima,22245,2,0,-1,97.58089608196109,736000,106.8475
Tokushima,22252,4,0,-4,97.21367784951065,736000,105.4930428571429
Tokushima,22259,2,0,-4.5,97.15247481076891,736000,105.2673
Tokushima,22266,4,0,-7,97.15247481076891,736000,105.2673
Tokushima,22273,4,0,-6.25,97.15247481076891,736000,105.2673
Tokushima,22280,4,0,-23.25,97.4424871310338,736000,104.9401714285714
Tokushima,22287,30,0,-15.5,97.82917022472033,736000,104.504
Tokushima,22294,62,0,-13,97.82917022472033,736000,104.504
Tokushima,22301,72,3,-15,97.82917022472033,736000,104.504
Tokushima,22308,22,2,-14.25,97.82917022472033,736000,104.504
Tokushima,22315,10,1,-14.25,97.67689382103164,736000,101.9694
Tokushima,22322,31,0,-11.25,97.67689382103164,736000,101.9694
Tokushima,22329,21,1,-13.25,97.67689382103164,736000,101.9694
Tokushima,22336,5,0,-11.5,97.67689382103164,736000,101.9694
Tokushima,22343,9,0,-13,97.93443387635537,736000,103.5511
Tokushima,22350,3,2,-6,97.93443387635537,736000,103.5511
Tokushima,22357,4,0,-4.25,97.93443387635537,736000,103.5511
Tokushima,22364,49,0,1.5,97.93443387635537,736000,103.5511
Tokushima,22371,69,1,5.5,97.93443387635539,736000,103.2590428571429
Tokushima,22378,107,3,-5.5,,736000,103.04
Tokushima,22385,210,4,-8.75,,736000,103.04
Tokushima,22392,256,9,-6.5,,736000,103.04
Tokushima,22399,180,9,-9.25,,736000,102.8462285714286
Tokushima,22406,140,7,-11.25,,736000,102.3618
Tokushima,22413,92,5,-12.5,,736000,102.3618
Tokushima,22420,47,5,-14.25,,736000,102.3618
Tokushima,22427,13,0,-7.5,,736000,102.3618
Tokushima,22434,5,2,-6.75,,736000,102.999
Tokushima,22441,10,0,-5.75,,736000,103.1052
Tokushima,22448,4,0,-8.25,,736000,103.1052
Tokushima,22455,5,0,-6.5,,736000,103.1052
Tokushima,22462,2,0,-8.25,,736000,103.1052
Tokyo,21937,2,0,,100.0000002844731,13822000,102.0563
Tokyo,21944,1,0,,99.88323967444191,13822000,101.5737857142857
Tokyo,21951,0,0,,99.59133814936376,13822000,100.3675
Tokyo,21958,16,0,-6,99.59133814936376,13822000,100.3675
Tokyo,21965,10,0,-2.5,99.59133814936376,13822000,100.3675
Tokyo,21972,10,1,-7,99.30204308476551,13822000,99.84948571428572
Tokyo,21979,25,0,-15.25,97.56627269717605,13822000,96.7414
Tokyo,21986,26,1,-7.25,97.56627269717605,13822000,96.7414
Tokyo,21993,49,2,-4,97.56627269717605,13822000,96.7414
Tokyo,22000,297,4,-9,97.56627269717605,13822000,96.7414
Tokyo,22007,606,22,-23.25,92.38384879133795,13822000,91.04310714285714
Tokyo,22014,1082,12,-34.75,90.31087922900271,13822000,88.76378999999999
Tokyo,22021,1038,29,-40.25,90.31087922900271,13822000,88.76378999999999
Tokyo,22028,852,29,-43,90.31087922900271,13822000,88.76378999999999
Tokyo,22035,672,45,-42.75,89.00368571333892,13822000,87.17104714285712
Tokyo,22042,301,35,-44,87.26076102578723,13822000,85.04738999999999
Tokyo,22049,110,57,-38.75,87.26076102578723,13822000,85.04738999999999
Tokyo,22056,50,43,-43.25,87.26076102578723,13822000,85.04738999999999
Tokyo,22063,84,25,-33,87.26076102578723,13822000,85.04738999999999
Tokyo,22070,147,6,-27.25,93.39235603140513,13822000,92.06723
Tokyo,22077,161,3,-28.5,93.39235603140513,13822000,92.06723
Tokyo,22084,240,6,-23.5,93.39235603140513,13822000,92.06723
Tokyo,22091,334,5,-22.5,93.39235603140513,13822000,92.06723
Tokyo,22098,652,0,-25.25,94.2602407749399,13822000,92.82580857142855
Tokyo,22105,1162,0,-25,94.60739467235382,13822000,93.12924
Tokyo,22112,1483,1,-27.25,94.60739467235382,13822000,93.12924
Tokyo,22119,1803,2,-26.5,94.60739467235382,13822000,93.12924
Tokyo,22126,2240,4,-24.25,94.59222501360146,13822000,93.53152857142857
Tokyo,22133,2411,1,-23.5,94.55430086672061,13822000,94.53724999999999
Tokyo,22140,1847,7,-34.25,94.55430086672061,13822000,94.53724999999999
Tokyo,22147,1619,10,-27,94.55430086672061,13822000,94.53724999999999
Tokyo,22154,1384,10,-24.25,94.55430086672061,13822000,94.53724999999999
Tokyo,22161,1055,9,-25,95.70382930388405,13822000,95.49401857142857
Tokyo,22168,1230,13,-22.5,95.89541737674462,13822000,95.65348000000002
Tokyo,22175,1205,8,-19.25,95.89541737674462,13822000,95.65348000000002
Tokyo,22182,1045,10,-26.5,95.89541737674462,13822000,95.65348000000002
Tokyo,22189,1225,11,-16.75,96.77714801870555,13822000,96.71962285714285
Tokyo,22196,1226,10,-22.75,97.43844600017623,13822000,97.51922999999999
Tokyo,22203,1255,15,-19,97.43844600017623,13822000,97.51922999999999
Tokyo,22210,1058,11,-17.25,97.43844600017623,13822000,97.51922999999999
Tokyo,22217,1185,8,-17.25,97.50988578675603,13822000,97.62915428571429
Tokyo,22224,1412,6,-18,97.93852450623483,13822000,98.28869999999999
Tokyo,22231,2138,9,-17.75,97.93852450623483,13822000,98.28869999999999
Tokyo,22238,2946,9,-18.5,97.93852450623483,13822000,98.28869999999999
Tokyo,22245,2937,9,-19.75,97.93852450623483,13822000,98.28869999999999
Tokyo,22252,3086,23,-21.5,97.39607164750733,13822000,97.42866857142859
Tokyo,22259,3528,24,-20.5,97.3056628377194,13822000,97.28533000000002
Tokyo,22266,4221,31,-22.25,97.3056628377194,13822000,97.28533000000002
Tokyo,22273,5172,41,-22,97.3056628377194,13822000,97.28533000000002
Tokyo,22280,6122,25,-44.5,97.54172314026577,13822000,96.62040142857143
Tokyo,22287,12681,53,-30.75,97.85647021032763,13822000,95.73383
Tokyo,22294,10787,40,-32,97.85647021032763,13822000,95.73383
Tokyo,22301,8490,57,-35,97.85647021032763,13822000,95.73383
Tokyo,22308,5961,104,-32.75,97.85647021032763,13822000,95.73383
Tokyo,22315,4004,137,-32.25,96.38049271006605,13822000,96.45502
Tokyo,22322,2660,108,-28.25,96.38049271006605,13822000,96.45502
Tokyo,22329,2391,134,-30,96.38049271006605,13822000,96.45502
Tokyo,22336,1942,111,-27.5,96.38049271006605,13822000,96.45502
Tokyo,22343,1779,86,-28,97.84682205585557,13822000,97.09802999999999
Tokyo,22350,1954,118,-26.25,97.84682205585557,13822000,97.09802999999999
Tokyo,22357,2108,56,-23.5,97.84682205585557,13822000,97.09802999999999
Tokyo,22364,2457,89,-17.25,97.84682205585557,13822000,97.09802999999999
Tokyo,22371,2728,51,-17.25,97.84682205585557,13822000,97.42087000000001
Tokyo,22378,3276,27,-22,,13822000,97.663
Tokyo,22385,4105,44,-25,,13822000,97.663
Tokyo,22392,5090,29,-21.25,,13822000,97.663
Tokyo,22399,5832,22,-28.75,,13822000,97.18025142857142
Tokyo,22406,5589,20,-29.25,,13822000,95.97338000000001
Tokyo,22413,5645,33,-27.25,,13822000,95.97338000000001
Tokyo,22420,4546,66,-31,,13822000,95.97338000000001
Tokyo,22427,3910,37,-23.5,,13822000,95.97338000000001
Tokyo,22434,2985,54,-23,,13822000,96.21765714285714
Tokyo,22441,2689,48,-23,,13822000,96.25837
Tokyo,22448,2716,41,-24,,13822000,96.25837
Tokyo,22455,3342,26,-22.25,,13822000,96.25837
Tokyo,22462,4074,16,-24.25,,13822000,96.25837
Tottori,21937,0,0,,99.99999971029145,560000,102.0563
Tottori,21944,0,0,,99.93339835917013,560000,101.5369
Tottori,21951,0,0,,99.76689498136683,560000,100.2384
Tottori,21958,0,0,-1.125,99.76689498136683,560000,100.2384
Tottori,21965,0,0,4.75,99.76689498136683,560000,100.2384
Tottori,21972,0,0,.5,99.20389345736996,560000,99.84261428571428
Tottori,21979,0,0,-5.5,95.82588431338876,560000,97.4679
Tottori,21986,0,0,-2,95.82588431338876,560000,97.4679
Tottori,21993,0,0,8.5,95.82588431338876,560000,97.4679
Tottori,22000,0,0,5.25,95.82588431338876,560000,97.4679
Tottori,22007,0,0,3,90.67840370447097,560000,93.62928571428571
Tottori,22014,1,0,-3.75,88.61941146090385,560000,92.09384
Tottori,22021,2,0,-15.25,88.61941146090385,560000,92.09384
Tottori,22028,0,0,-19.5,88.61941146090385,560000,92.09384
Tottori,22035,0,0,-19.25,87.56115267811568,560000,91.26578857142856
Tottori,22042,0,0,-19,86.15014096773145,560000,90.16171999999999
Tottori,22049,0,0,-13.75,86.15014096773145,560000,90.16171999999999
Tottori,22056,0,0,-12.5,86.15014096773145,560000,90.16171999999999
Tottori,22063,0,0,-8.75,86.15014096773145,560000,90.16171999999999
Tottori,22070,0,0,-6,92.54726683250797,560000,94.24271
Tottori,22077,0,0,-7.25,92.54726683250797,560000,94.24271
Tottori,22084,0,0,1,92.54726683250797,560000,94.24271
Tottori,22091,0,0,-1.25,92.54726683250797,560000,94.24271
Tottori,22098,1,0,-3.75,93.06928326048741,560000,94.69883142857144
Tottori,22105,1,0,-5,93.27808983167917,560000,94.88127999999999
Tottori,22112,0,0,-2,93.27808983167917,560000,94.88127999999999
Tottori,22119,1,0,3.5,93.27808983167917,560000,94.88127999999999
Tottori,22126,12,0,-2.75,93.43754564710456,560000,95.37129142857144
Tottori,22133,3,0,-.25,93.83618518566801,560000,96.59632000000001
Tottori,22140,0,0,12.5,93.83618518566801,560000,96.59632000000001
Tottori,22147,1,0,-10,93.83618518566801,560000,96.59632000000001
Tottori,22154,0,0,-8,93.83618518566801,560000,96.59632000000001
Tottori,22161,0,0,-9.333333,95.59801957760392,560000,97.43500857142855
Tottori,22168,10,0,-4.75,95.89165864292657,560000,97.57478999999999
Tottori,22175,3,0,5.75,95.89165864292657,560000,97.57478999999999
Tottori,22182,0,0,-.5,95.89165864292657,560000,97.57478999999999
Tottori,22189,0,0,2.75,96.53794006133897,560000,98.37904714285716
Tottori,22196,0,0,-.75,97.02265112514827,560000,98.98224000000002
Tottori,22203,0,0,3.5,97.02265112514827,560000,98.98224000000002
Tottori,22210,2,0,7.75,97.02265112514827,560000,98.98224000000002
Tottori,22217,1,0,8.75,96.98775623895968,560000,99.08209000000001
Tottori,22224,5,0,5.25,96.77838692182809,560000,99.68119
Tottori,22231,9,0,7.5,96.77838692182809,560000,99.68119
Tottori,22238,1,0,5.5,96.77838692182809,560000,99.68119
Tottori,22245,5,0,-.75,96.77838692182809,560000,99.68119
Tottori,22252,5,0,-2.75,96.20984414602405,560000,98.78670142857142
Tottori,22259,4,0,-2.25,96.11508701672338,560000,98.63761999999998
Tottori,22266,2,0,-13,96.11508701672338,560000,98.63761999999998
Tottori,22273,26,0,-7.75,96.11508701672338,560000,98.63761999999998
Tottori,22280,32,0,-42.5,96.1070588669039,560000,98.02623285714284
Tottori,22287,38,1,-32.25,96.09635466714455,560000,97.21105
Tottori,22294,12,1,-18,96.09635466714455,560000,97.21105
Tottori,22301,19,0,-20,96.09635466714455,560000,97.21105
Tottori,22308,3,0,-14.75,96.09635466714455,560000,97.21105
Tottori,22315,8,0,-17.5,96.06486134567842,560000,97.85663999999998
Tottori,22322,0,0,-11.5,96.06486134567842,560000,97.85663999999998
Tottori,22329,1,0,-16.75,96.06486134567842,560000,97.85663999999998
Tottori,22336,2,0,-8,96.06486134567842,560000,97.85663999999998
Tottori,22343,0,0,-10.25,96.40865883609045,560000,99.16546000000001
Tottori,22350,0,0,-6,96.40865883609045,560000,99.16546000000001
Tottori,22357,0,0,-2.25,96.40865883609045,560000,99.16546000000001
