prefecture,date,positive,death,mobility,gdp,population,gop
Miyagi,22098,4,0,-9,92.81565826222599,2316000,94.55490714285715
Miyagi,22105,8,0,-11.25,92.95004527195861,2316000,94.32478999999999
Miyagi,22112,26,0,-10.75,92.95004527195861,2316000,94.32478999999999
Miyagi,22119,10,0,-10.25,92.95004527195861,2316000,94.32478999999999
Miyagi,22126,26,0,-7.5,93.23093321618559,2316000,94.94897571428571
Miyagi,22133,14,0,-5.5,93.93315307675302,2316000,96.50944000000001
Miyagi,22140,2,0,-6,93.93315307675302,2316000,96.50944000000001
Miyagi,22147,8,1,-7.5,93.93315307675302,2316000,96.50944000000001
Miyagi,22154,12,0,-8.25,93.93315307675302,2316000,96.50944000000001
Miyagi,22161,38,0,-9,95.58608722006987,2316000,97.47909142857144
Miyagi,22168,68,0,-8,95.86157624395602,2316000,97.64070000000001
Miyagi,22175,57,0,-1.5,95.86157624395602,2316000,97.64070000000001
Miyagi,22182,25,0,-9.5,95.86157624395602,2316000,97.64070000000001
Miyagi,22189,36,0,-3.75,96.90932784367807,2316000,98.17704857142857
Miyagi,22196,58,0,-7,97.69514154346963,2316000,98.57930999999999
Miyagi,22203,40,0,-3.5,97.69514154346963,2316000,98.57930999999999
Miyagi,22210,76,0,-1.75,97.69514154346963,2316000,98.57930999999999
Miyagi,22217,140,0,-1,97.6006027035194,2316000,98.62795857142858
Miyagi,22224,123,3,-3.5,97.03336966381801,2316000,98.91985
Miyagi,22231,123,3,-5,97.03336966381801,2316000,98.91985
Miyagi,22238,112,1,-4.5,97.03336966381801,2316000,98.91985
Miyagi,22245,101,1,-9.25,97.03336966381801,2316000,98.91985
Miyagi,22252,110,0,-9.25,96.34856448533439,2316000,98.32838714285715
Miyagi,22259,216,2,-10.25,96.23443028892045,2316000,98.22981000000001
Miyagi,22266,248,0,-13.25,96.23443028892045,2316000,98.22981000000001
Miyagi,22273,289,2,-10,96.23443028892045,2316000,98.22981000000001
Miyagi,22280,181,2,-37.25,96.21733169195181,2316000,97.61095285714285
Miyagi,22287,378,1,-20.5,96.19453356266027,2316000,96.78580999999998
Miyagi,22294,326,3,-19.25,96.19453356266027,2316000,96.78580999999998
Miyagi,22301,315,2,-19.5,96.19453356266027,2316000,96.78580999999998
Miyagi,22308,145,0,-18.5,96.19453356266027,2316000,96.78580999999998
Miyagi,22315,68,0,-19.25,15.74153543399809,2316000,96.20045000000002
Miyagi,22322,29,1,-17,15.74153543399809,2316000,96.20045000000002
Miyagi,22329,57,1,-17.5,15.74153543399809,2316000,96.20045000000002
Miyagi,22336,60,1,-13,15.74153543399809,2316000,96.20045000000002
Miyagi,22343,167,0,-12.25,,2316000,96.86560999999999
Miyagi,22350,306,0,-12,,2316000,96.86560999999999
Miyagi,22357,629,2,-9,,2316000,96.86560999999999
Miyagi,22364,909,3,-10.75,,2316000,96.86560999999999
Miyagi,22371,865,3,-6.5,,2316000,96.99831857142856
Miyagi,22378,665,10,-12,,2316000,97.09784999999999
Miyagi,22385,416,4,-13.25,,2316000,97.09784999999999
Miyazaki,21937,0,0,,99.99999930571538,1081000,102.0764
Miyazaki,21944,0,0,,99.86337769041869,1081000,101.5538
Miyazaki,21951,0,0,,99.52182365217695,1081000,100.2473
Miyazaki,21958,0,0,-7,99.52182365217695,1081000,100.2473
Miyazaki,21965,0,0,1.5,99.52182365217695,1081000,100.2473
Miyazaki,21972,0,0,.75,98.94771833049387,1081000,99.74801142857143
Miyazaki,21979,1,0,-6,95.5030864003954,1081000,96.75228000000001
Miyazaki,21986,0,0,-7.5,95.5030864003954,1081000,96.75228000000001
Miyazaki,21993,2,0,-3.5,95.5030864003954,1081000,96.75228000000001
Miyazaki,22000,0,0,-4.25,95.5030864003954,1081000,96.75228000000001
Miyazaki,22007,7,0,-3.25,90.68911096981658,1081000,94.98805142857144
Miyazaki,22014,7,0,-10.75,88.76352079758506,1081000,94.28236000000001
Miyazaki,22021,0,0,-14,88.76352079758506,1081000,94.28236000000001
Miyazaki,22028,0,0,-18.5,88.76352079758506,1081000,94.28236000000001
Miyazaki,22035,0,0,-21.25,87.48218248988314,1081000,92.7991
Miyazaki,22042,0,0,-20.5,85.77373141294731,1081000,90.82142
Miyazaki,22049,0,0,-16,85.77373141294731,1081000,90.82142
Miyazaki,22056,0,0,-16,85.77373141294731,1081000,90.82142
Miyazaki,22063,0,0,-12.75,85.77373141294731,1081000,90.82142
Miyazaki,22070,0,0,-14.75,92.53391356503049,1081000,95.39643
Miyazaki,22077,0,0,-15.75,92.53391356503049,1081000,95.39643
Miyazaki,22084,0,0,-11.75,92.53391356503049,1081000,95.39643
Miyazaki,22091,0,0,-8.5,92.53391356503049,1081000,95.39643
Miyazaki,22098,1,0,-17.25,92.97278293198137,1081000,96.35517285714286
Miyazaki,22105,2,0,-16,93.14833067876172,1081000,96.73866999999998
Miyazaki,22112,0,0,-11.75,93.14833067876172,1081000,96.73866999999998
Miyazaki,22119,43,0,-8.75,93.14833067876172,1081000,96.73866999999998
Miyazaki,22126,124,0,-13,93.37353093082463,1081000,96.64823571428572
Miyazaki,22133,67,0,-13.5,93.93653156098185,1081000,96.42215
Miyazaki,22140,34,1,-14.75,93.93653156098185,1081000,96.42215
Miyazaki,22147,54,0,-12.75,93.93653156098185,1081000,96.42215
Miyazaki,22154,15,0,-14,93.93653156098185,1081000,96.42215
Miyazaki,22161,3,0,-16.5,95.59321219895587,1081000,98.52499571428572
Miyazaki,22168,3,0,-11.5,95.86932563861821,1081000,98.87547000000002
Miyazaki,22175,2,0,-5.75,95.86932563861821,1081000,98.87547000000002
Miyazaki,22182,0,0,-6,95.86932563861821,1081000,98.87547000000002
Miyazaki,22189,0,0,-5,96.83226993457512,1081000,99.98805857142858
Miyazaki,22196,0,0,-3.25,97.55447815654281,1081000,100.8225
Miyazaki,22203,1,0,.25,97.55447815654281,1081000,100.8225
Miyazaki,22210,1,0,-.25,97.55447815654281,1081000,100.8225
Miyazaki,22217,0,0,-1,97.419706452602,1081000,100.4889657142857
Miyazaki,22224,6,0,-5,96.61107622895716,1081000,98.48775999999999
Miyazaki,22231,0,0,-1.25,96.61107622895716,1081000,98.48775999999999
Miyazaki,22238,54,0,-.5,96.61107622895716,1081000,98.48775999999999
Miyazaki,22245,63,0,-1.75,96.61107622895716,1081000,98.48775999999999
Miyazaki,22252,66,0,-6.5,95.92922861722438,1081000,99.32863428571429
Miyazaki,22259,49,2,-6.75,95.81558734860225,1081000,99.46878000000001
Miyazaki,22266,60,2,-7.75,95.81558734860225,1081000,99.46878000000001
Miyazaki,22273,45,0,-7.5,95.81558734860225,1081000,99.46878000000001
Miyazaki,22280,133,4,-19,95.7084037309312,1081000,98.36991428571427
Miyazaki,22287,452,1,-21.25,95.56549224070308,1081000,96.90476
Miyazaki,22294,243,1,-21.5,95.56549224070308,1081000,96.90476
Miyazaki,22301,189,4,-20.5,95.56549224070308,1081000,96.90476
Miyazaki,22308,93,5,-21.25,95.56549224070308,1081000,96.90476
Miyazaki,22315,59,0,-19.75,19.91728380293793,1081000,96.58979999999998
Miyazaki,22322,49,0,-13.75,19.91728380293793,1081000,96.58979999999998
Miyazaki,22329,14,1,-13.25,19.91728380293793,1081000,96.58979999999998
Miyazaki,22336,5,0,-11.25,19.91728380293793,1081000,96.58979999999998
Miyazaki,22343,2,0,-12.25,,1081000,97.59344999999999
Miyazaki,22350,0,1,-2.25,,1081000,97.59344999999999
Miyazaki,22357,0,0,-2.5,,1081000,97.59344999999999
Miyazaki,22364,1,0,1,,1081000,97.59344999999999
Miyazaki,22371,14,0,-3.5,,1081000,97.48220999999999
Miyazaki,22378,42,0,-4.25,,1081000,97.39878
Miyazaki,22385,42,0,-14.25,,1081000,97.39878
Nagano,21937,0,0,,100.000000315397,2063000,102.0764
Nagano,21944,0,0,,99.78956817314349,2063000,101.7124285714286
Nagano,21951,0,0,,99.26348781750971,2063000,100.8025
Nagano,21958,0,0,-4.875,99.26348781750971,2063000,100.8025
Nagano,21965,0,0,1.5,99.26348781750971,2063000,100.8025
Nagano,21972,2,0,-4.5,98.50623372573851,2063000,100.2525028571429
Nagano,21979,1,0,-8.5,93.96270917511127,2063000,96.95252000000002
Nagano,21986,1,0,-4.75,93.96270917511127,2063000,96.95252000000002
Nagano,21993,0,0,-.25,93.96270917511127,2063000,96.95252000000002
Nagano,22000,4,0,-6.5,93.96270917511127,2063000,96.95252000000002
Nagano,22007,4,0,-11.5,88.4171583369443,2063000,92.51652000000001
Nagano,22014,17,0,-11,86.19893800167749,2063000,90.74212
Nagano,22021,23,0,-19.25,86.19893800167749,2063000,90.74212
Nagano,22028,14,0,-25.5,86.19893800167749,2063000,90.74212
Nagano,22035,4,0,-26,84.57054519149418,2063000,89.01184000000001
Nagano,22042,5,0,-28,82.3993547779164,2063000,86.70479999999999
Nagano,22049,1,0,-21.25,82.3993547779164,2063000,86.70479999999999
Nagano,22056,0,0,-20,82.3993547779164,2063000,86.70479999999999
Nagano,22063,0,0,-15.25,82.3993547779164,2063000,86.70479999999999
Nagano,22070,0,0,-10.75,89.48812393615042,2063000,92.64262999999998
Nagano,22077,0,0,-12.25,89.48812393615042,2063000,92.64262999999998
Nagano,22084,1,0,-5.25,89.48812393615042,2063000,92.64262999999998
Nagano,22091,0,0,-6.5,89.48812393615042,2063000,92.64262999999998
Nagano,22098,0,0,-9.5,90.32996069100768,2063000,93.13014428571428
Nagano,22105,1,0,-13.5,90.66669539295059,2063000,93.32514999999999
Nagano,22112,6,0,-9,90.66669539295059,2063000,93.32514999999999
Nagano,22119,8,0,-5.5,90.66669539295059,2063000,93.32514999999999
Nagano,22126,25,0,-4.75,90.74618937151601,2063000,93.79095571428572
Nagano,22133,14,0,3.75,90.94492431792956,2063000,94.95547000000001
Nagano,22140,17,0,18.25,90.94492431792956,2063000,94.95547000000001
Nagano,22147,24,0,1,90.94492431792956,2063000,94.95547000000001
Nagano,22154,77,0,-2.25,90.94492431792956,2063000,94.95547000000001
Nagano,22161,38,1,-6.5,93.12881358272584,2063000,96.32151571428571
Nagano,22168,9,0,-5.25,93.49279512685857,2063000,96.54918999999998
Nagano,22175,5,0,3.75,93.49279512685857,2063000,96.54918999999998
Nagano,22182,4,0,-.75,93.49279512685857,2063000,96.54918999999998
Nagano,22189,8,0,3.25,95.06678931269428,2063000,97.80680714285714
Nagano,22196,7,0,-.75,96.24728495207107,2063000,98.75002000000002
Nagano,22203,6,3,3.5,96.24728495207107,2063000,98.75002000000002
Nagano,22210,8,0,7,96.24728495207107,2063000,98.75002000000002
Nagano,22217,9,2,7.25,96.26157704251182,2063000,98.87744714285714
Nagano,22224,27,0,3.5,96.34732958515623,2063000,99.64201000000001
Nagano,22231,91,0,.5,96.34732958515623,2063000,99.64201000000001
Nagano,22238,145,0,-.75,96.34732958515623,2063000,99.64201000000001
Nagano,22245,97,0,-6.25,96.34732958515623,2063000,99.64201000000001
Nagano,22252,100,0,-10.25,94.841804583447,2063000,98.32898714285714
Nagano,22259,154,0,-11,94.59088374982879,2063000,98.11014999999999
Nagano,22266,89,4,-13.5,94.59088374982879,2063000,98.11014999999999
Nagano,22273,80,3,-12.5,94.59088374982879,2063000,98.11014999999999
Nagano,22280,116,3,-31,94.9076185434468,2063000,97.12375428571428
Nagano,22287,367,2,-22.5,95.32993160160414,2063000,95.80856000000001
Nagano,22294,380,3,-21.25,95.32993160160414,2063000,95.80856000000001
Nagano,22301,195,7,-21.75,95.32993160160414,2063000,95.80856000000001
Nagano,22308,104,8,-21.75,95.32993160160414,2063000,95.80856000000001
Nagano,22315,47,3,-21,32.18365963824271,2063000,95.66996000000002
Nagano,22322,10,0,-18,32.18365963824271,2063000,95.66996000000002
Nagano,22329,13,2,-18.5,32.18365963824271,2063000,95.66996000000002
Nagano,22336,6,0,-15.25,32.18365963824271,2063000,95.66996000000002
Nagano,22343,10,0,-15.25,,2063000,96.52936999999999
Nagano,22350,43,0,-11.5,,2063000,96.52936999999999
Nagano,22357,115,0,-10,,2063000,96.52936999999999
Nagano,22364,179,0,-8,,2063000,96.52936999999999
Nagano,22371,223,0,-1.25,,2063000,96.76618714285713
Nagano,22378,266,2,-5,,2063000,96.9438
Nagano,22385,305,9,-13.75,,2063000,96.9438
Nagasaki,21937,0,0,,100.000000493205,1341000,102.0764
Nagasaki,21944,0,0,,99.82562012973378,1341000,101.8137142857143
Nagasaki,21951,0,0,,99.38966922105563,1341000,101.157
Nagasaki,21958,0,0,-9.125,99.38966922105563,1341000,101.157
Nagasaki,21965,0,0,.25,99.38966922105563,1341000,101.157
Nagasaki,21972,0,0,-3.25,98.70153530323316,1341000,100.65667
Nagasaki,21979,0,0,-6.25,94.57273179629838,1341000,97.65468999999999
Nagasaki,21986,1,0,-5.5,94.57273179629838,1341000,97.65468999999999
Nagasaki,21993,0,0,-2.25,94.57273179629838,1341000,97.65468999999999
Nagasaki,22000,1,0,-2.25,94.57273179629838,1341000,97.65468999999999
Nagasaki,22007,10,0,-6.75,88.24080883992595,1341000,96.27677571428571
Nagasaki,22014,2,0,-10.75,85.70803965737697,1341000,95.72560999999999
Nagasaki,22021,3,0,-17.75,85.70803965737697,1341000,95.72560999999999
Nagasaki,22028,0,1,-24.5,85.70803965737697,1341000,95.72560999999999
Nagasaki,22035,0,0,-24.75,84.53475131592977,1341000,94.46383142857142
Nagasaki,22042,0,0,-24,82.97036686066686,1341000,92.78146000000001
Nagasaki,22049,0,0,-16.75,82.97036686066686,1341000,92.78146000000001
Nagasaki,22056,0,0,-14.75,82.97036686066686,1341000,92.78146000000001
Nagasaki,22063,0,0,-13,82.97036686066686,1341000,92.78146000000001
Nagasaki,22070,0,0,-13.25,90.80813964418779,1341000,97.22915999999999
Nagasaki,22077,0,0,-18.5,90.80813964418779,1341000,97.22915999999999
Nagasaki,22084,0,0,-11,90.80813964418779,1341000,97.22915999999999
Nagasaki,22091,0,0,-10,90.80813964418779,1341000,97.22915999999999
Nagasaki,22098,1,0,-11.75,91.72572847593824,1341000,97.51041714285714
Nagasaki,22105,8,0,-23.75,92.09276400863844,1341000,97.62292000000001
Nagasaki,22112,14,0,-10.75,92.09276400863844,1341000,97.62292000000001
Nagasaki,22119,12,1,-12.25,92.09276400863844,1341000,97.62292000000001
Nagasaki,22126,60,0,-11.25,92.36354014235644,1341000,98.00016285714287
Nagasaki,22133,54,1,-10.25,93.0404804766515,1341000,98.94327
Nagasaki,22140,19,0,-11.75,93.0404804766515,1341000,98.94327
Nagasaki,22147,16,0,-12,93.0404804766515,1341000,98.94327
Nagasaki,22154,29,0,-13.75,93.0404804766515,1341000,98.94327
Nagasaki,22161,4,0,-15.25,94.69103030677864,1341000,99.79551857142857
Nagasaki,22168,1,0,-11,94.96612194513317,1341000,99.93755999999999
Nagasaki,22175,1,0,-7,94.96612194513317,1341000,99.93755999999999
Nagasaki,22182,0,0,-8,94.96612194513317,1341000,99.93755999999999
Nagasaki,22189,2,0,-5.5,96.45503005687927,1341000,101.4010114285714
Nagasaki,22196,3,0,-7.25,97.57171114068885,1341000,102.4986
Nagasaki,22203,1,0,-3.75,97.57171114068885,1341000,102.4986
Nagasaki,22210,2,0,-2.75,97.57171114068885,1341000,102.4986
Nagasaki,22217,1,0,-1.75,97.46682875051894,1341000,102.3490857142857
Nagasaki,22224,4,0,-5.25,96.83753440949957,1341000,101.452
Nagasaki,22231,2,0,-3,96.83753440949957,1341000,101.452
Nagasaki,22238,10,0,-3,96.83753440949957,1341000,101.452
Nagasaki,22245,10,0,-5.75,96.83753440949957,1341000,101.452
Nagasaki,22252,5,0,-6.25,95.47506550354673,1341000,100.7052571428571
Nagasaki,22259,45,0,-6.25,95.24798735255459,1341000,100.5808
Nagasaki,22266,79,0,-8.75,95.24798735255459,1341000,100.5808
Nagasaki,22273,166,0,-9.25,95.24798735255459,1341000,100.5808
Nagasaki,22280,167,2,-33.5,94.9754425854444,1341000,99.7692057142857
Nagasaki,22287,301,3,-29.25,94.61204956263079,1341000,98.68708000000001
Nagasaki,22294,212,6,-20,94.61204956263079,1341000,98.68708000000001
Nagasaki,22301,162,6,-22,94.61204956263079,1341000,98.68708000000001
Nagasaki,22308,118,7,-21,94.61204956263079,1341000,98.68708000000001
Nagasaki,22315,37,8,-21,18.70934143831445,1341000,98.40883999999998
Nagasaki,22322,22,0,-18,18.70934143831445,1341000,98.40883999999998
Nagasaki,22329,20,1,-17.5,18.70934143831445,1341000,98.40883999999998
Nagasaki,22336,7,0,-12.25,18.70934143831445,1341000,98.40883999999998
Nagasaki,22343,0,1,-15.5,,1341000,99.51581999999999
Nagasaki,22350,1,0,-9.25,,1341000,99.51581999999999
Nagasaki,22357,3,1,-9,,1341000,99.51581999999999
Nagasaki,22364,11,0,-1.75,,1341000,99.51581999999999
Nagasaki,22371,18,1,-6,,1341000,99.39826000000001
Nagasaki,22378,15,0,-8.75,,1341000,99.31009000000002
Nagasaki,22385,109,1,-11.25,,1341000,99.31009000000002
Nara,21937,0,0,,99.9999999459047,1339000,102.0764
Nara,21944,1,0,,99.83051261776532,1339000,101.6285428571429
Nara,21951,0,0,,99.40679429741689,1339000,100.5089
Nara,21958,0,0,-11.25,99.40679429741689,1339000,100.5089
Nara,21965,0,0,.75,99.40679429741689,1339000,100.5089
Nara,21972,0,0,-1.5,98.76789461715816,1339000,99.99058571428573
Nara,21979,3,0,-5.75,94.93449653560585,1339000,96.88070000000002
Nara,21986,4,0,-.75,94.93449653560585,1339000,96.88070000000002
Nara,21993,1,0,1.75,94.93449653560585,1339000,96.88070000000002
Nara,22000,2,0,-2.25,94.93449653560585,1339000,96.88070000000002
Nara,22007,14,0,-2,89.06690924390431,1339000,91.59774285714286
Nara,22014,16,0,-7.25,86.71987432722368,1339000,89.48456
Nara,22021,20,1,-16.5,86.71987432722368,1339000,89.48456
Nara,22028,13,0,-26.75,86.71987432722368,1339000,89.48456
Nara,22035,10,0,-25.75,85.6112231071355,1339000,88.62420714285714
Nara,22042,3,1,-27.5,84.13302148035127,1339000,87.47707000000001
Nara,22049,0,0,-22.75,84.13302148035127,1339000,87.47707000000001
Nara,22056,0,0,-18.25,84.13302148035127,1339000,87.47707000000001
Nara,22063,1,0,-15.25,84.13302148035127,1339000,87.47707000000001
Nara,22070,0,0,-11.75,91.85479547471083,1339000,94.63905
Nara,22077,0,0,-15.75,91.85479547471083,1339000,94.63905
Nara,22084,0,0,-8,91.85479547471083,1339000,94.63905
Nara,22091,0,0,-8.25,91.85479547471083,1339000,94.63905
Nara,22098,3,0,-8.75,92.20133777092589,1339000,95.07246428571429
Nara,22105,24,0,-15.75,92.33995468941193,1339000,95.24582999999998
Nara,22112,35,0,-12.25,92.33995468941193,1339000,95.24582999999998
Nara,22119,52,0,-16,92.33995468941193,1339000,95.24582999999998
Nara,22126,59,0,-10.5,92.56466802479007,1339000,95.60335571428571
Nara,22133,66,0,-9.5,93.12645136323538,1339000,96.49717
Nara,22140,61,1,-7.5,93.12645136323538,1339000,96.49717
Nara,22147,97,0,-13.5,93.12645136323538,1339000,96.49717
Nara,22154,24,2,-14.5,93.12645136323538,1339000,96.49717
Nara,22161,23,3,-14.75,94.9307020210961,1339000,98.07666142857144
Nara,22168,6,0,-12,95.23141046407287,1339000,98.33991000000002
Nara,22175,9,1,-6,95.23141046407287,1339000,98.33991000000002
Nara,22182,8,0,-8.75,95.23141046407287,1339000,98.33991000000002
Nara,22189,19,0,-5.5,96.34008881308672,1339000,98.94823571428573
Nara,22196,18,0,-10,97.17159757484713,1339000,99.40448000000002
Nara,22203,14,0,-3.75,97.17159757484713,1339000,99.40448000000002
Nara,22210,11,0,-3.75,97.17159757484713,1339000,99.40448000000002
Nara,22217,35,1,-.75,97.07219795727396,1339000,99.24112285714287
Nara,22224,78,1,-2.5,96.47580025183507,1339000,98.26098
Nara,22231,102,0,-4.25,96.47580025183507,1339000,98.26098
Nara,22238,137,0,-3.5,96.47580025183507,1339000,98.26098
Nara,22245,129,0,-5.5,96.47580025183507,1339000,98.26098
Nara,22252,180,2,-9.5,95.50897983454534,1339000,97.86135428571428
Nara,22259,179,2,-10,95.34784309833039,1339000,97.79475000000001
Nara,22266,159,5,-12.5,95.34784309833039,1339000,97.79475000000001
Nara,22273,225,2,-12,95.34784309833039,1339000,97.79475000000001
Nara,22280,227,3,-32.75,95.06603865691814,1339000,97.08834428571429
Nara,22287,247,1,-18.5,94.69029940170176,1339000,96.14647000000001
Nara,22294,236,5,-17,94.69029940170176,1339000,96.14647000000001
Nara,22301,250,4,-20.75,94.69029940170176,1339000,96.14647000000001
Nara,22308,168,3,-16.75,94.69029940170176,1339000,96.14647000000001
Nara,22315,158,4,-17.75,20.56209299110645,1339000,95.78949
Nara,22322,67,1,-14.5,20.56209299110645,1339000,95.78949
Nara,22329,66,2,-17.25,20.56209299110645,1339000,95.78949
Nara,22336,23,1,-11.25,20.56209299110645,1339000,95.78949
Nara,22343,44,2,-13,,1339000,96.91337
Nara,22350,49,0,-8.25,,1339000,96.91337
Nara,22357,58,2,-6.5,,1339000,96.91337
Nara,22364,145,3,-5.25,,1339000,96.91337
Nara,22371,298,2,2.25,,1339000,97.28221000000001
Nara,22378,563,1,-7.75,,1339000,97.55884000000002
Nara,22385,545,5,-14.75,,1339000,97.55884000000002
Niigata,21937,0,0,,99.99999909622144,2246000,102.0764
Niigata,21944,0,0,,99.93572174214653,2246000,102.2637142857143
Niigata,21951,0,0,,99.77502835695928,2246000,102.732
Niigata,21958,0,0,0,99.77502835695928,2246000,102.732
Niigata,21965,0,0,-.25,99.77502835695928,2246000,102.732
Niigata,21972,1,0,-.5,99.1517343554907,2246000,102.0799914285714
Niigata,21979,5,0,-9,95.41197034667918,2246000,98.16794000000002
Niigata,21986,10,0,-5,95.41197034667918,2246000,98.16794000000002
Niigata,21993,11,0,-5.75,95.41197034667918,2246000,98.16794000000002
Niigata,22000,4,0,-6.75,95.41197034667918,2246000,98.16794000000002
Niigata,22007,4,0,-4.5,90.46302404514108,2246000,93.32924714285716
Niigata,22014,7,0,-.5,88.48344552452582,2246000,91.39377
Niigata,22021,14,0,-11.25,88.48344552452582,2246000,91.39377
Niigata,22028,14,0,-24.75,88.48344552452582,2246000,91.39377
Niigata,22035,7,0,-17.5,86.93985214917434,2246000,89.76658714285715
Niigata,22042,4,0,-19.75,84.88172764870569,2246000,87.59700999999998
Niigata,22049,1,0,-13,84.88172764870569,2246000,87.59700999999998
Niigata,22056,0,0,-9.25,84.88172764870569,2246000,87.59700999999998
Niigata,22063,0,0,-4,84.88172764870569,2246000,87.59700999999998
Niigata,22070,0,0,-2.75,91.25337436219186,2246000,94.37286000000002
Niigata,22077,0,0,-4.25,91.25337436219186,2246000,94.37286000000002
Niigata,22084,1,0,.5,91.25337436219186,2246000,94.37286000000002
Niigata,22091,0,0,.75,91.25337436219186,2246000,94.37286000000002
Niigata,22098,1,0,-3.5,91.73214839421777,2246000,94.22411000000001
Niigata,22105,2,0,-7.5,91.92365800702814,2246000,94.16461000000001
Niigata,22112,3,0,-.25,91.92365800702814,2246000,94.16461000000001
Niigata,22119,4,0,-1.25,91.92365800702814,2246000,94.16461000000001
Niigata,22126,22,0,-5,92.16404913487744,2246000,94.66399857142856
Niigata,22133,12,0,1,92.76502695450073,2246000,95.91247
Niigata,22140,1,0,7,92.76502695450073,2246000,95.91247
Niigata,22147,11,0,-.25,92.76502695450073,2246000,95.91247
Niigata,22154,3,0,-1.75,92.76502695450073,2246000,95.91247
Niigata,22161,2,0,-3.75,94.4930104920486,2246000,97.29774142857143
Niigata,22168,4,0,-.75,94.78100774830658,2246000,97.52862000000002
Niigata,22175,16,0,5,94.78100774830658,2246000,97.52862000000002
Niigata,22182,5,0,1.5,94.78100774830658,2246000,97.52862000000002
Niigata,22189,0,0,5.25,95.99567339474918,2246000,98.83946000000002
Niigata,22196,9,0,3.5,96.90667262958115,2246000,99.82259000000001
Niigata,22203,1,0,5.5,96.90667262958115,2246000,99.82259000000001
Niigata,22210,2,0,5.75,96.90667262958115,2246000,99.82259000000001
Niigata,22217,2,0,11.25,96.83188438528194,2246000,99.79034
Niigata,22224,12,0,0,96.38315491948673,2246000,99.59684000000001
Niigata,22231,31,0,6,96.38315491948673,2246000,99.59684000000001
Niigata,22238,74,0,6.5,96.38315491948673,2246000,99.59684000000001
Niigata,22245,31,0,-4.75,96.38315491948673,2246000,99.59684000000001
Niigata,22252,25,0,-6.25,95.50945039530596,2246000,99.31001428571429
Niigata,22259,44,2,-5.75,95.36383297460917,2246000,99.26221
Niigata,22266,40,1,-11,95.36383297460917,2246000,99.26221
Niigata,22273,65,0,-7.5,95.36383297460917,2246000,99.26221
Niigata,22280,60,0,-32.5,95.50297152483923,2246000,98.14246
Niigata,22287,96,0,-26.5,95.68848959181263,2246000,96.64945999999999
Niigata,22294,105,2,-21.5,95.68848959181263,2246000,96.64945999999999
Niigata,22301,78,2,-19.75,95.68848959181263,2246000,96.64945999999999
Niigata,22308,66,2,-16.75,95.68848959181263,2246000,96.64945999999999
Niigata,22315,43,3,-20.5,27.96055670573072,2246000,96.08270000000002
Niigata,22322,52,1,-15,27.96055670573072,2246000,96.08270000000002
Niigata,22329,27,1,-19,27.96055670573072,2246000,96.08270000000002
Niigata,22336,48,1,-12.5,27.96055670573072,2246000,96.08270000000002
Niigata,22343,37,0,-10.75,,2246000,97.04631000000002
Niigata,22350,65,1,-9,,2246000,97.04631000000002
Niigata,22357,91,0,-7,,2246000,97.04631000000002
Niigata,22364,119,1,-6,,2246000,97.04631000000002
Niigata,22371,164,1,3.25,,2246000,97.41213857142859
Niigata,22378,172,0,-1.5,,2246000,97.68651
Niigata,22385,211,0,-7,,2246000,97.68651
Oita,21937,0,0,,99.99999984005773,1144000,102.0764
Oita,21944,0,0,,99.86784975660723,1144000,101.34012
Oita,21951,0,0,,99.53747454798098,1144000,99.49942
Oita,21958,0,0,-6,99.53747454798098,1144000,99.49942
Oita,21965,0,0,1.75,99.53747454798098,1144000,99.49942
Oita,21972,0,0,-2.25,98.85985941477095,1144000,99.04425714285715
Oita,21979,1,0,-9.5,94.79416861551078,1144000,96.31327999999999
Oita,21986,0,0,-6,94.79416861551078,1144000,96.31327999999999
Oita,21993,20,0,-2.75,94.79416861551078,1144000,96.31327999999999
Oita,22000,7,0,-4.5,94.79416861551078,1144000,96.31327999999999
Oita,22007,4,0,-8,89.21685443617898,1144000,92.48650142857142
Oita,22014,10,0,-13,86.98592876444626,1144000,90.95578999999999
Oita,22021,12,1,-21.25,86.98592876444626,1144000,90.95578999999999
Oita,22028,6,0,-23,86.98592876444626,1144000,90.95578999999999
Oita,22035,0,0,-23.75,85.53537472910888,1144000,90.12477285714284
Oita,22042,0,0,-22.25,83.60130268199237,1144000,89.01675
Oita,22049,0,0,-19.5,83.60130268199237,1144000,89.01675
Oita,22056,0,0,-16.75,83.60130268199237,1144000,89.01675
Oita,22063,0,0,-15.75,83.60130268199237,1144000,89.01675
Oita,22070,0,0,-14,90.57726871678764,1144000,95.28774
Oita,22077,0,0,-16.5,90.57726871678764,1144000,95.28774
Oita,22084,0,0,-11.75,90.57726871678764,1144000,95.28774
Oita,22091,0,0,-10.5,90.57726871678764,1144000,95.28774
Oita,22098,0,0,-14.75,91.40681968406135,1144000,95.64714714285712
Oita,22105,0,0,-22.25,91.73864007097085,1144000,95.79091000000001
Oita,22112,0,0,-12.25,91.73864007097085,1144000,95.79091000000001
Oita,22119,0,0,-10.75,91.73864007097085,1144000,95.79091000000001
Oita,22126,8,0,-11,92.03137136195571,1144000,95.81544714285714
Oita,22133,19,0,-10.5,92.76319958941782,1144000,95.87679000000001
Oita,22140,16,0,-6,92.76319958941782,1144000,95.87679000000001
Oita,22147,35,0,-12.75,92.76319958941782,1144000,95.87679000000001
